,x_naso,y_naso,l_naso,x_torace,y_torace,l_torace,x_spalla_dx,y_spalla_dx,l_spalla_dx,x_gomito_dx,y_gomito_dx,l_gomito_dx,x_polso_dx,y_polso_dx,l_polso_dx,x_spalla_sx,y_spalla_sx,l_spalla_sx,x_gomito_sx,y_gomito_sx,l_gomito_sx,x_polso_sx,y_polso_sx,l_polso_sx,x_cresta_iliaca,y_cresta_iliaca,l_cresta_iliaca,x_anca_dx,y_anca_dx,l_anca_dx,x_ginocchio_dx,y_ginocchio_dx,l_ginocchio_dx,x_caviglia_dx,y_caviglia_dx,l_caviglia_dx,x_anca_sx,y_anca_sx,l_anca_sx,x_ginocchio_sx,y_ginocchio_sx,l_ginocchio_sx,x_caviglia_sx,y_caviglia_sx,l_caviglia_sx,x_occhio_dx,y_occhio_dx,l_occhio_dx,x_occhio_sx,y_occhio_sx,l_occhio_sx,x_zigomo_dx,y_zigomo_dx,l_zigomo_dx,x_zigomo_sx,y_zigomo_sx,l_zigomo_sx,x_piede_sx_1,y_piede_sx_1,l_piede_sx_1,x_piede_sx_2,y_piede_sx_2,l_piede_sx_2,x_piede_sx_3,y_piede_sx_3,l_piede_sx_3,x_piede_dx_1,y_piede_dx_1,l_piede_dx_1,x_piede_dx_2,y_piede_dx_2,l_piede_dx_2,x_piede_dx_3,y_piede_dx_3,l_piede_dx_3
0,-9.854307126547685,-1.2974006352215017,0.009440249257679719,-10.53608799565264,-1.2844701346799667,-0.005229505377659108,-10.746776951090219,-1.4506871249161373,-0.012564508556760244,-19.349790632020877,-0.7521058391618154,-0.03098786363549952,-25.50545010318111,-2.245191222148461,-0.015998433522701416,-4.938866029535035,-0.4986231252584119,-0.0001883976489084789,-2.451935491239766,-0.038432366470035007,-0.0029363916297762277,-0.08844154985001751,3.0893101042774234,0.008959636688783787,-10.499276127700917,0.2816624781915129,-0.0024078688122389173,-11.63065370594552,-0.0452821722689557,0.0010764607522837488,-15.167581539369507,-0.24759079505121528,0.007479513149970751,-17.504254331512126,-0.12655682216503816,0.007910660317587637,-9.881411260903537,0.3402056665941968,-9.080215138151937e-06,-13.548878059002142,0.15794405079622598,0.004271910706313192,-13.635490661807438,-0.7264481693155744,-0.009873677598950952,-11.347701611640321,-1.7502456835643772,-0.022676024153748947,-11.018249174476885,-1.335450282036258,0.0036341508337216846,5.951166214074682,0.23862997798937435,-0.005567946772507076,-2.949508435082233,-0.8349830387341499,0.003273012389361292,-22.668147819514452,-0.42392227783289727,-0.011771421571628238,-29.7136941921894,0.5643086312563685,-0.005199494785739403,-13.493603264380063,-0.81271117495751,-0.0060795645802672535,-14.99881256309463,-0.8400938343891857,0.00881338793188536,-19.212477102849455,0.2795167211899132,0.008706616317968388,-18.041519360160436,0.001020886943530197,0.010904302096798504
1,-8.836684187824648,-2.080444422359726,0.024872079200231684,-8.613151482497845,-1.5568845043309891,0.04140248085771557,-12.348861311921999,-1.208714897277921,0.014131140296621316,-20.647060549313753,-1.7537815528677272,-0.07803420481897758,-20.806714069785514,-1.5808895910765204,-0.0694995464744099,113.74619721403175,11.143712694819424,0.005804345753283303,113.84454777948164,6.958233915109788,-0.044700805576223565,120.65589432680244,21.978783536201657,0.06596400203210515,-6.3747385191588,2.763380563242259,0.022916228863172138,-8.673203525965985,0.23417634498332118,0.02304389879905109,-17.264372632255956,-0.9029174542977718,0.058496064072715265,-24.51405917937551,-0.39427162404303884,0.05077232098792828,-5.359849913638804,1.7072762231497758,0.04532406987498231,-16.40808967776568,-0.6156378980597332,0.0345208485922467,-13.393057495618649,-2.741796546374987,-0.0016937384720283263,-12.227111965230886,-2.58834302037228,-0.0005774078152880197,-10.148970361720295,-2.499836762517079,0.014007177536859657,-18.342300002065024,-0.6445519131501998,-0.01717185561734881,-0.6772132637302875,-3.0095767191460947,0.03328330311571975,-33.094330338324255,-1.8344999035476492,-0.0012806111704399895,-49.94966705523613,-1.247690039578222,0.014428578049941628,-11.483518482277674,-2.585741163340913,-0.0030198817492070942,-22.17410995729449,-2.6969171132511702,0.028345030612319057,-31.219564876166704,-1.6258302047498105,0.030424119090835346,-27.312051300682047,0.9515664268398227,0.05525770934401614
2,-7.79497852576802,-2.825966168546021,0.03973049003122271,-6.6690168484293295,-1.770196207547457,0.08683022658241445,-13.83422831864834,-0.9124324463988632,0.040497209186162696,-22.05920756310975,-2.716981214595771,-0.12159002875144903,-16.492621149843025,-0.9673172524624845,-0.1187491183045167,228.56476270332334,22.43265099375057,0.01180334771873524,226.39939159629668,13.752299098232031,-0.08400298082875687,237.63848798106835,40.37876788409446,0.12089299889734995,-2.303325885742293,5.183525538669752,0.047578526095473424,-5.736580792262618,0.5281511969341062,0.044404836393582434,-19.354240426119745,-1.5651869615685858,0.10834580124755543,-31.613239219031232,-0.5211804664327233,0.09294364687761457,-0.9295667354348041,3.0076748130062816,0.08935456654918159,-19.524390548831665,-1.3985564384842726,0.06399576853133879,-13.771113850746147,-4.7007548142147355,0.006148408875328401,-13.232685697491103,-3.3898305818317165,0.020418156090781764,-9.241331348781433,-3.620406866103817,0.024091756849897186,-42.119546071648216,-1.5137261364959442,-0.02808232130667572,1.5370669634904246,-5.094634429241753,0.06266989515315449,-44.02295279396495,-3.2664502358542933,0.008497091250742682,-70.10220699794945,-2.9500186668223085,0.034117337299311046,-10.165918543235115,-4.2885033034012565,-0.00039805340279161494,-29.80177251687534,-4.447129835709879,0.0479567770220746,-43.05798833705737,-3.4212963516272312,0.05145610032793718,-36.62614264064556,2.0246196558181424,0.09871519782808218
3,-6.7624480250677586,-3.5069351593798364,0.053516789488657804,-4.752529520456459,-1.9031458756440232,0.12970197139519277,-15.144802752997837,-0.5576255577368061,0.06595212853417726,-23.547242499032492,-3.6034926891843737,-0.15928417122372585,-12.746182152014189,-0.4191688045637435,-0.16121865526007023,335.6198014736544,32.9894235077946,0.01779690153852434,331.4310479049639,20.146365839595823,-0.11908178609360429,346.8984077704987,57.69141156949403,0.17181379528549265,1.5926246875610026,7.459019406883884,0.07097578324660565,-2.905891707941663,0.8353926780474117,0.06458515309516488,-21.32267503196782,-2.1988817606424487,0.15530087116976182,-38.565467141185536,-0.4525872829140476,0.13296720878557883,3.242086531984544,4.19398612170684,0.13068196245491392,-22.921648072396444,-2.162547608933472,0.09176003487775504,-15.002857779850032,-6.499518814279691,0.013734040323136701,-14.329109632304895,-4.128845715317114,0.039319360838155674,-8.318160537240662,-4.658530689383534,0.03361567155728054,-64.66205655536601,-2.343581697711697,-0.037449796688349454,3.5576206598740505,-7.021177677016483,0.09061886052571781,-55.27547923247296,-4.656937357928691,0.017538929352731596,-89.5543304779929,-4.4484973471465885,0.05358828791158277,-9.836717010823804,-5.81129973348091,0.0019317038789444796,-37.66069316142385,-5.999427449200036,0.06703759539931267,-54.23468887518641,-5.0136553810608895,0.07120291270779744,-45.67662515469976,3.241505169524084,0.1397519776831631
4,-5.767983924721786,-4.098865814622061,0.06577056243240008,-2.9063045003764927,-1.9387555459111683,0.16876994063082842,-16.224406211951333,-0.14332000799954325,0.08994595002874765,-25.0556461903011,-4.37764651550782,-0.18902580721092527,-9.705187192259647,0.054803950526739365,-0.1947212315950395,431.35194925091986,42.46658090781065,0.023764200109636185,425.4821199639444,25.958645030064652,-0.1483978433384459,444.8002402492725,73.35953742839291,0.2169515915919947,5.203385161204693,9.512274820960767,0.0925482064401943,-0.25556325535812974,1.1536845094003854,0.08304853142485621,-23.04702724212781,-2.7675528134104077,0.1977273655956379,-45.12258137832947,-0.14291806871652168,0.16946293271731303,7.002017058931788,5.223807641539877,0.1680121629596791,-26.596693558545965,-2.879481744344327,0.11693903157925507,-17.265978061879103,-8.038505419756078,0.021162060729593965,-15.467404618879677,-4.781504915839621,0.05526094583571915,-7.397689607056524,-5.578667226725729,0.042324783145356176,-85.30007311933281,-3.1097658971944466,-0.04451579532875437,5.250897026742152,-8.72726015631919,0.11636281100529942,-66.62371292922407,-5.94197105316608,0.02587934253352961,-107.67438769313567,-5.658667950317034,0.07256155554551141,-10.730574184769992,-7.049383548517884,0.004140683136999106,-45.49429940384954,-7.270093699825974,0.08498460979364485,-64.25728811682325,-6.3190027097306185,0.08910693041468834,-54.14895500112559,4.616680109231611,0.17693717800546238
5,-4.836173055615433,-4.580894290364711,0.07608861870905118,-1.1666707034861723,-1.8655043807914384,0.20293446592848782,-17.022287690477917,0.3277487647950924,0.11197135556212098,-26.514881627086417,-5.007845869618899,-0.20911715015961654,-7.45521399285014,0.45252215671683804,-0.21752808292749776,512.6853869021608,50.56230874595658,0.02966900355188424,505.55886403726583,31.02916152028216,-0.17071369762055358,528.1786829465248,86.88721267403388,0.25476366033790143,8.434681542309356,11.27451426139858,0.11179577411658081,2.152800908336463,1.479627319176059,0.09931473069177907,-24.401508530419456,-3.235734495487539,0.2341570395479307,-51.0312876522904,0.4404012105046138,0.20118665754711987,10.2166943595218,6.061610785281799,0.20020710320025956,-30.514580072304234,-3.522287429256539,0.1387534387965044,-20.66549498221147,-9.227126460004532,0.02853731072188758,-16.58868629369052,-5.326887112370907,0.06754983209737823,-6.49415089233738,-6.349896560720165,0.04999140460282664,-103.43429083130064,-3.789772616388492,-0.048656777185559,6.491132090922825,-10.16054470705066,0.13920587531678122,-77.79018274443234,-7.058945767465009,0.03360224124469541,-123.83735132224642,-6.509913424108219,0.09075732664465977,-13.00112774721952,-7.908533179979441,0.006416078202699987,-53.016304859026626,-8.18731284799216,0.1012252468488762,-72.65397234527677,-7.267405888236031,0.10466811176570438,-61.73017334730118,6.154820313586766,0.2089944042374727
6,-3.9873432395079647,-4.936656580007026,0.0841414230416007,0.43625510252909727,-1.6781769303160625,0.23128130061991342,-17.496237219100195,0.8488885507633603,0.13157325501691075,-27.84466462888647,-5.467958152213531,-0.21834574429152293,-6.0254588184624005,0.7788207126995852,-0.22846116516160678,577.1500204625657,57.032483742391605,0.0354546696656982,569.2481359724165,35.2249869639747,-0.18515669693647763,594.4606146288573,97.85764019978166,0.2840031661499989,11.209956437266612,12.688669213682045,0.12829220850357242,4.27203385063677,1.8085060023328507,0.11297563323959427,-25.26262537004,-3.5709073141797236,0.2633517716388484,-56.040530079777426,1.313682435608471,0.22708213516390904,12.776845496246418,6.6802598829647755,0.22632740791288827,-34.60558077664342,-4.065871614524463,0.15654851556415855,-25.220499492513042,-9.988297591366596,0.035958450071641904,-17.628514705496833,-5.747858611399356,0.07570159308249094,-5.6183904631514885,-6.947208994570623,0.056421672169223516,-118.55471330421555,-4.363775242886987,-0.04942006031760175,7.16626263182143,-11.280381610691396,0.15854591055261602,-88.45206223293914,-7.9492729648226295,0.04082968365637081,-137.4474472999012,-6.948974317891582,0.1078972124315923,-16.70551618809948,-8.310296766340038,0.00894995719540069,-59.918711400571254,-8.69496730340813,0.11523815388956647,-78.99369614615188,-7.806861542582313,0.11745767032055986,-68.1182303367102,7.8483412907739165,0.23485469544262125
7,-3.2375866005099603,-5.154934212322207,0.08968620977794556,1.8783894698012826,-1.3783380265440726,0.25311062621368313,-17.615126764457543,1.409439630984361,0.14835688272837771,-28.95790302072398,-5.7385069264540824,-0.21605136341515505,-5.387714307636147,1.0451564332027463,-0.226956602790829,622.9741876574951,61.699891729660834,0.04104105220578958,614.8063182272432,38.44429235531346,-0.19126097872682768,641.759079128922,105.9476449891632,0.3037698064040073,13.471961003097908,13.711713280195909,0.14169611468376342,6.070389885207,2.1342576240335958,0.12370838537790853,-25.51489932042209,-3.745401697328458,0.2843574584267007,-59.90943078115937,2.474543951652924,0.2463238906743428,14.601329507581308,7.062111586828074,0.24566616251824885,-38.76429886768294,-4.488007680085189,0.16981812895214862,-30.855807065057046,-10.262470821349291,0.04350611143505509,-18.52160750506941,-6.031707279711386,0.07946522644752613,-4.778462324320408,-7.352495209579193,0.061461619723083574,-130.2559679425231,-4.815362023354792,-0.046549727915787195,7.183822174854081,-12.059294803287392,0.17389314097087794,-98.24883711958051,-8.561002886057004,0.04770756612796058,-147.96132009720142,-6.942704246040654,0.123705629770154,-21.794323764190036,-8.196641442402992,0.01192727609182339,-65.88198389706517,-8.755723186265957,0.1265719550744024,-82.90595156153142,-7.906334529914334,0.12712948698476897,-73.03150087811929,9.675540574591032,0.253699283672975
8,-2.5987666694075084,-5.2300458426788685,0.09257614975739346,3.141421421869296,-0.9744091094371743,0.2679566791096159,-17.360761702092532,1.9950028028709945,0.1619943601171001,-29.765173653938025,-5.807608367224125,-0.2021638997661,-5.458640540055357,1.2687787217486086,-0.21309552356847475,649.1437339567001,64.46018829669788,0.046323631513753086,641.2162932758806,40.619073684494865,-0.18898623769967993,668.9351434246012,110.93819923392095,0.3135449333159709,15.183618015029928,14.31631497658788,0.15175893885238856,7.531832987839581,2.449549161608639,0.1312850966620425,-25.056694732740922,-3.73813626724497,0.29654460169223773,-62.41565631892223,3.9004862343613587,0.2583488808694049,15.640003805903056,7.199640521949674,0.25777237191765767,-42.85114752342079,-4.770162493468521,0.17822251173767065,-37.399277119142276,-10.010994796968538,0.05123200040593601,-19.20666103559705,-6.17056386889778,0.07883486407984347,-3.9801780598353957,-7.555197701233842,0.06500171481633668,-138.24855264387668,-5.132137264354766,-0.04000111898882594,6.476481336707347,-12.483814488955474,0.18488457824398002,-106.79369465198376,-8.851325146080248,0.05438915019271265,-154.91081986215238,-6.47993688159752,0.13791134210955278,-28.10778461223141,-7.533763220023689,0.015513463631341075,-70.58717702847622,-8.35324006376428,0.13486103608423505,-84.09928871813196,-7.5577037728256995,0.1334289644441361,-76.21830015117976,11.599523445823383,0.26499013137353955
9,-2.0785247701903042,-5.161975765101473,0.0927651349069638,4.2124899255205674,-0.4813427496988052,0.2755974043450362,-16.728970336564046,2.5878971468668706,0.17222973965555988,-30.17956730073766,-5.671604409337332,-0.17721019702289914,-6.105282434199284,1.4713983373820163,-0.18760055271274612,655.4251281978484,65.28436448299288,0.05117507381759428,648.2102579486617,41.716471253652514,-0.17871236927903736,675.6253118047043,112.7206224479347,0.3132095553960116,16.328131270932474,14.491733951355826,0.1583295397327874,8.655598809129277,2.745966179688459,0.13557872886054695,-23.80594808964718,-3.53608997839242,0.2996335645682852,-63.36402266088736,5.548600857397235,0.2628755183056911,15.875430751530855,7.095563388303176,0.2624631981560774,-46.69632158703037,-4.89823348359014,0.1815990186298167,-44.585228795302825,-9.218631535354461,0.05914956685439088,-19.63100487050011,-6.161599391317536,0.07404780772070284,-3.2275953110601137,-7.552601516534958,0.06697968199673801,-142.36567520444459,-5.306159520719431,-0.02994318874178256,5.006881610976703,-12.554629403276262,0.19129376159954892,-113.68834908444569,-8.788835280604312,0.06101742020069882,-157.9244276939716,-5.572373469355446,0.15024934472360568,-35.3787331601211,-6.314846147819647,0.01984216335900505,-73.72964612196358,-7.49338358733002,0.13983770999617337,-82.37774273987702,-6.77649820818009,0.13619910127785295,-77.4661817428765,13.568038676783537,0.2684869019842824
10,-1.6803084473589127,-4.956243022937869,0.09030796780491683,5.083817076818658,0.08008579106574132,0.27605403803831063,-15.729905342085342,3.1678275258353565,0.1788825806846493,-30.121696230644787,-5.335355315767096,-0.1422894643398185,-7.153589691068957,1.6774293157685505,-0.15179811891974654,642.3522161885301,64.21767152809804,0.055449231876943714,636.2579968138099,41.73867266606073,-0.16121055232845316,662.2339928438498,111.29829773170913,0.3030444337939987,16.908351717065695,14.243926175697371,0.16135531567308461,9.455040648938937,3.0143051437693957,0.13656499043753384,-21.705569439954544,-3.1354189762245364,0.29370329668871664,-62.59510057592195,7.356480219600261,0.2599093274179831,15.323316988453815,6.762461532205064,0.2598246210783825,-50.10622949102728,-4.863167571233561,0.17996547153939893,-52.06402712615227,-7.895091160062522,0.06722679192009656,-19.75481015601494,-6.006998589080327,0.06556906049826663,-2.5234370012491567,-7.349760728886017,0.06738151391947635,-142.56554568754018,-5.334197112558291,-0.016748755612775307,2.7714195006453037,-12.286067685668954,0.19303555482787063,-118.54075778411179,-8.355456732657597,0.06770738639955876,-156.74630641535012,-4.254440393007948,0.16046330346979643,-43.242397863410346,-4.561603469791892,0.02500375049568622,-75.0338305391478,-6.20436877795998,0.14134030809569842,-77.65432665766546,-5.601372089899003,0.13538364486755533,-76.61077352727284,15.514306171581339,0.2642497627662343
11,-1.4034490114584202,-4.62352677556199,0.08535597641234585,5.752311257642031,0.6843300957131273,0.2695810042781136,-14.387576773146964,3.7127316384022304,0.18185012936228037,-29.524631032552833,-4.812167215527769,-0.09901860822723865,-8.39950729982981,1.9119147065797737,-0.10754860002845185,611.1781264419195,61.375149000097835,0.05898741396677723,606.5220436620932,40.721457352959156,-0.1375927591274146,629.8923179479207,106.783951396997,0.2837123466204845,16.945445393443897,13.594866732089915,0.16087997714343125,9.955811560142845,3.2449541494355545,0.13432024336823312,-18.728269784507134,-2.5421454598177764,0.2791832115401818,-59.99353414639585,9.244330840667596,0.24973522602566026,14.031629667104315,6.221929570685625,0.25020072726738035,-52.87219311722176,-4.6614356061845115,0.17351602173232136,-59.417540980366994,-6.075486179045641,0.07538152951252952,-19.5545819883938,-5.713720242068026,0.054063293946835886,-1.8694406449488365,-6.959075176811865,0.06624065030043852,-138.92917935729864,-5.217791317313448,-0.0009733692448661332,-0.19733208596070995,-11.704950008628717,0.19016594015789234,-120.98493975035638,-7.547915137568244,0.07452950836399246,-151.25198392164185,-2.5821094660559165,0.16830875956854813,-51.25272804035836,-2.3244867472880273,0.03103524747092458,-74.26846886748517,-4.535814737786566,0.1393169484879903,-69.96079653954905,-4.092337799014095,0.13102726811884563,-73.54387824566717,17.358866036542096,0.2526281833896673
12,-1.2433162829649382,-4.179074348545445,0.07814830594183249,6.219151380025583,1.3024084880270266,0.25664695893499356,-12.738678753048884,4.199767473337548,0.18110818308590118,-28.338514773296215,-4.123344932681599,-0.049450440953683034,-9.622037239128899,2.198275765905425,-0.05714810165052622,563.7956341797151,56.93407826377326,0.0616265737186673,560.7828536971715,38.731502964477485,-0.109242968815697,580.3862959375406,99.39273975900934,0.2562234490405687,16.47694046645994,12.581140612119924,0.15703819279822775,10.19347493648823,3.4283399839710818,0.12901561609617257,-14.880561223439699,-1.7723663872889062,0.2568287899440193,-55.49574078396313,11.11822588924571,0.23289713761608302,12.078390175639903,5.503303314126561,0.23417237198645985,-54.781064693150626,-4.295338857688231,0.16260979474405238,-66.17980763707067,-3.819652326096749,0.08347971632805512,-19.025691732644663,-5.293064820696731,0.04035589988830347,-1.2666429853351966,-6.399548826609386,0.06363538521542209,-131.65395325335697,-4.963127701553405,0.01667580767543516,-3.829826165623574,-10.848890383111973,0.18287694705559768,-120.7019000269319,-6.378674204500712,0.08149540658310503,-141.45974868333627,-0.6307176611011851,0.17355729030683473,-58.904543165649834,0.3184909198239927,0.03791224002827359,-71.26150005257875,-2.556745858835882,0.1338249508387352,-59.45298675237968,-2.327842442301943,0.12327280312974866,-68.22054046137916,19.01242120135507,0.2342366345540284
13,-1.191576198791668,-3.6419274868493563,0.06899935798253863,6.489360346518238,1.903449859336525,0.23790819870969562,-10.830808712917692,4.606394592929565,0.17671071513540831,-26.534596355081895,-3.297376647654213,0.004030822688644992,-10.597536609610758,2.5560442322473547,-0.003207217055022249,502.6308566607246,51.12383793449626,0.06320892232040118,501.3385896538442,35.86262769396236,-0.07773443135495753,516.0587636260422,89.43156436304444,0.22188546598641945,15.55425831454463,11.251889983384023,0.15004746014185175,10.210671788726668,3.5554141578773013,0.12090768936815183,-10.205681496278697,-0.8519535329832295,0.2276823314819149,-49.09662647238689,12.874366587332839,0.21016629597070757,9.568204909687365,4.64204247473009,0.21252644853974054,-55.627263575404946,-3.7731281413547593,0.14775290659660825,-71.86190067895025,-1.2103321276338583,0.09133662634921748,-18.183746565587363,-4.760078344403299,0.025385385184562334,-0.7156093168482225,-5.695775848710702,0.059684640740837444,-121.04332410683818,-4.580725640090598,0.035379151012691526,-8.020556024171599,-9.764147191809212,0.1714870383027378,-117.44050547343846,-4.876259856859757,0.08854695248111363,-127.53696359002636,1.5081337976451117,0.17600176510212884,-65.66042443298417,3.2643070087169814,0.04554334444082753,-65.91383307275422,-0.3526273493178511,0.12502607565809554,-46.41115116455647,-0.4008380208275302,0.11235565305139587,-60.66476291121998,20.379586166041605,0.2099187657255954
14,-1.2365712743222737,-3.0340093666727217,0.058283039913245405,6.571373134172533,2.456363326955498,0.2141759595806009,-8.72020720313131,4.911497141393703,0.16878832019674392,-24.1084328709399,-2.368773966250261,0.058831164295088584,-11.114423454954807,2.998746522783401,0.051486627224941905,430.5164095109021,44.21376114448979,0.06359234738524579,430.8853123719855,32.23118493767995,-0.0447381162870199,439.6907790285129,77.28518704372947,0.18224117704345283,14.239855238070366,9.666238558977934,0.14019765327292472,10.054001925306897,3.6181472284473726,0.11032627152602952,-4.7852130122668655,0.18425797862536664,0.1930210336090496,-40.85492963835454,14.404160921333837,0.18250016749427872,6.6276511688196855,3.677861192269912,0.1862174148696928,-55.22561168059118,-3.1089213306896726,0.1295747320062765,-75.97970902964234,1.6497319222177165,0.09872120088903094,-17.064649557260427,-4.132827877323131,0.01014983967543169,-0.21661906440737627,-4.876712403437548,0.05454231572680901,-107.49325182898349,-4.084964559395696,0.054249379430305195,-12.630979393227607,-8.503148046495447,0.1564274386409289,-111.03706301426581,-3.08492119062325,0.09554967990883825,-109.80068318130233,3.730480426568878,0.1754627585279797,-70.9809523335637,6.388780716873558,0.05376769533274009,-58.21113790282247,1.9784286104288338,0.11317796004628884,-31.234928291308634,1.585949743438448,0.09859558895453026,-50.97354724970376,21.36339604424259,0.18070221264784728
15,-1.3638354004684046,-2.3791196299165476,0.04641464512523304,6.476602550489219,2.9315386459706874,0.18637934107102846,-6.469166465368472,5.09649312308154,0.15754551898399743,-21.082034019572973,-1.37660806597823,0.11227895103794996,-10.987416014994928,3.532106032541299,0.10411574927332262,350.5510357745409,36.499679793569285,0.06266094726910526,352.38419974185,27.97085571225589,-0.011927937333170435,354.3689429244256,63.399832729332175,0.13899625302790042,12.604115673565907,7.890338276309427,0.1278387755976081,9.770796331153216,3.6099996113974617,0.09765989911689493,1.260800383068844,1.2937692376307934,0.1542952052683273,-30.896805386627975,15.599875227584274,0.15099435794879448,3.399691628937674,2.6527112898283267,0.1563230485910661,-53.424253276705585,-2.3224112132076504,0.1087995534209395,-78.08311384124629,4.64169759781557,0.10536333976573004,-15.723272273701841,-3.4315885957916903,-0.004349482896237641,0.23018045390422226,-3.9743006605249294,0.048390479173436404,-91.47597611719736,-3.493472406145533,0.0723793574783162,-17.494346188185485,-7.121825928219273,0.13822502668558664,-101.43233062653141,-1.063602594993247,0.10229124904529907,-88.71218515585512,5.924538651479338,0.1717960798839039,-74.35665127572625,9.5515828416779,0.06235581399510173,-48.232828462606754,4.330108015304644,0.09862228872568454,-14.432769770793364,3.5253048049660354,0.08238621875182775,-39.31894066768999,21.870376240471778,0.1477466232267734
16,-1.5567437339135406,-1.7018869330644821,0.03383129844106798,6.219003786107861,3.3024824210041492,0.1555257039941601,-4.143266381881045,5.146373563071595,0.14325693426485314,-17.504760456763833,-0.3627988963395925,0.16176068218990478,-10.070438236877798,4.152714936529448,0.15197975557033058,265.95318703166276,28.289884695328894,0.06033496055680291,268.9228598319323,23.227098937442435,0.019111554518518564,263.34559007416556,48.265046679219836,0.09394095075159853,10.72214409712143,5.994199253452393,0.11336749175098465,9.405967634147899,3.5263381955627784,0.08333978187216766,7.77538769543861,2.4281561032934262,0.11305988556195709,-19.417282370995494,16.36057291479396,0.11683016725094234,0.03734021112213881,1.608728795253123,0.12399661503839013,-50.11689019820077,-1.4383627545413429,0.08621491270349699,-77.7849113416305,7.635372380280449,0.11096389912874999,-14.230740222498952,-2.677984628359735,-0.017164300789405396,0.6246414766564969,-3.022016370066628,0.041431725316185934,-73.5218610274396,-2.826406995957446,0.08889013832537657,-22.42231110820781,-5.67691007384569,0.11748251434396495,-88.68474945538966,1.1157698347381366,0.10848542561734473,-64.86529127192311,7.975705724389622,0.16490125850224696,-75.33984876355709,12.602204963855197,0.07101408148326285,-36.157477559252904,6.5927805176183,0.0817703712036357,3.39407614816745,5.311076974294975,0.06418248719244599,-25.947794266245495,21.8159272333726,0.11228777296873235
17,-1.797286321009171,-1.026728223894343,0.020971965549439406,5.814637463272744,3.5472985433520114,0.12266039851929494,-1.8085969840610554,5.050616813715656,0.12626232556139916,-13.452841510587504,0.6297709704636172,0.20485312064475528,-8.267384926470566,4.847300576453895,0.19263607124476445,179.91607544202645,19.891231599967682,0.05657938943958944,183.57784151030626,18.151519926264797,0.04696957161935422,169.8988518749792,32.39461204091289,0.04886944399146259,8.670600932150432,4.048470301813104,0.09721302890231215,8.999123781671333,3.364771328361579,0.06782295487043914,14.567923017553595,3.535173851749854,0.07090341608373252,-6.6792697067389,16.598027515738654,0.08122059585243446,-3.303157047950183,0.5862534302403759,0.09041773067930575,-45.25355261443346,-0.4859066039710176,0.06263811671962169,-74.7877838729011,10.49462571823778,0.11520701231258502,-12.670415640103009,-1.8941258507083343,-0.02745204075903468,0.9664965626693887,-2.053412215807625,0.03388103982962722,-54.20005323339943,-2.1056641124499107,0.1029765505501608,-27.213097835573954,-4.22331300036703,0.09485670710737804,-72.97882317360242,3.3706537882011274,0.11378172711326098,-38.96864364602973,9.771804652328044,0.15473069339020343,-73.57460326698516,15.386637136363678,0.07939288330834593,-22.26402505932851,8.658591875414599,0.06308688694444874,21.572662479383546,6.843716461478188,0.044486626703980126,-11.178983925993343,21.129744192185758,0.07558075631379058
18,-2.0669415174967423,-0.37686127825098614,0.008258037157342996,5.281230004316738,3.6499297736228877,0.08882759170925811,0.47088211435274596,4.80392757362721,0.10696045012408563,-9.027444058889701,1.559234212889327,0.23944488989001095,-5.540051440923055,5.592675096233936,0.22402590031801753,95.47133942133831,11.5960830865642,0.05141068111640294,99.2850907331781,12.896403966500575,0.07048073558705353,77.19927019427553,16.307333643783124,0.005500651240521598,6.524718098995081,2.121334085242818,0.079823023561707,8.58211676822353,3.1253798621088675,0.05157540402530067,21.419148716133115,4.561134333847332,0.029376596596828647,6.990137991442339,16.2422864082885,0.045357585964000136,-6.469332591207987,-0.37797632202014686,0.05674418537502837,-38.84916113513002,0.5023561754584676,0.03888240880368794,-68.90767313468886,13.08324265578,0.11777423676555736,-11.132747600358535,-1.1017805941589716,-0.034522291164811154,1.2552484719813348,-1.1007262903715191,0.02595754200392124,-34.09869593672785,-1.3540475202977333,0.11394785638851385,-31.66087168698842,-2.811745159775593,0.0710356727092499,-54.62778354003028,5.610843067858346,0.11778054925389386,-11.82240572361576,11.208348441132962,0.14129904503474694,-68.82290689818505,17.75446233732081,0.08709831886006847,-6.9283109197238915,10.426519199472938,0.04307260690325722,39.383881249446475,8.035493501698237,0.02383302565265137,4.602088914537916,19.7609702339318,0.03884518609105195
